1.1060346687862572245820	0.4795064592903909295174	-81.168133	-80.817521	0.454833	1.000000
0.9790564207549636854822	0.5589181646412529902435	-80.734688	-80.056694	0.454833	1.000000
1.0592346144639246396935	0.5354876775605943439729	-78.848026	-78.993441	0.454833	1.000000
1.0268931145123367798533	0.5558140060333589538288	-79.196468	-79.256394	0.454833	1.000000
0.9945440625609089924097	0.5371876554911045875684	-79.565501	-79.564874	0.454833	1.000000
0.9903578823346915749326	0.5393366107287874688936	-80.807189	-79.653962	0.454833	1.000000
1.0603741244977755719958	0.5572621983438538206812	-79.837868	-79.184873	0.454833	1.000000
1.0612816280820311920507	0.5154465108547625629143	-79.549675	-79.113820	0.454833	1.000000
1.0587186453187393819775	0.6167169394827934914005	-80.926809	-80.920850	0.454833	1.000000
1.0507346190776731820193	0.6162067994526093661634	-80.957496	-80.894693	0.454833	1.000000
1.0625084645663789295611	0.5759134174543515394262	-79.587080	-79.566849	0.454833	1.000000
1.0945466147541083046235	0.5126064334892324048099	-80.522299	-79.481088	0.454833	1.000000
1.0376345927701617899430	0.5754776145112960872297	-80.022498	-79.572140	0.454833	1.000000
1.0551175902152609697993	0.5252278291291379019867	-79.918898	-79.006480	0.454833	1.000000
1.0713775567798999865943	0.5925410958803003502737	-81.145524	-80.079059	0.454833	1.000000
1.1946592289425708166561	0.6397061404200318213142	-84.626021	-84.417765	0.454833	1.000000
0.9689610975737611431313	0.4968069348103662519200	-81.591218	-80.907118	0.454833	1.000000
0.9640161287491502140057	0.5741989419474967659696	-80.779188	-80.688483	0.454833	1.000000
1.0831297236972821096401	0.5598702403763866630726	-80.050549	-79.368295	0.454833	1.000000
1.1289117375317652136602	0.5223811025250757467120	-80.394472	-80.102303	0.454833	1.000000
1.0842111116040911156233	0.5325003653727995445166	-78.993402	-79.163475	0.454833	1.000000
1.1409616918502911708799	0.5818903506075079334892	-81.378537	-80.871005	0.454833	1.000000
1.0088587922723846190820	0.6022859004330081145184	-81.769925	-80.618111	0.454833	1.000000
1.0248859252574660239077	0.5745528733317506464573	-80.874790	-79.630542	0.454833	1.000000
1.0419449827593660895531	0.5642584821748585222068	-81.124787	-79.310812	0.454833	1.000000
1.0856409558067283693816	0.4950653200319276026065	-80.030013	-79.785715	0.454833	1.000000
1.0585318156055016913797	0.5282613715305973789427	-79.197499	-78.998195	0.454833	1.000000
1.0667734479766153299352	0.5667823198252462946201	-79.535390	-79.377025	0.454833	1.000000
1.0774230372942410483006	0.5226484862741422876553	-79.303952	-79.138612	0.454833	1.000000
1.0666625313674509278883	0.5402550094986249273887	-79.864834	-79.036357	0.454833	1.000000
1.0335587033818389723905	0.5321006410332612679426	-79.168505	-79.044552	0.454833	1.000000
0.9699215657625854802859	0.5749144796943096435982	-81.717577	-80.550587	0.454833	1.000000
1.0216867730528222946162	0.5318277374785055355844	-80.043309	-79.148031	0.454833	1.000000
1.1240769768688880780871	0.5250295887921637705276	-80.395375	-79.942922	0.454833	1.000000
0.9931927942624744209965	0.5075977723828606347212	-80.654066	-79.906381	0.454833	1.000000
1.0633192708345469146280	0.5053535495499746899029	-79.770131	-79.302381	0.454833	1.000000
1.0751737494239916870242	0.5119131356682236067002	-81.019280	-79.251859	0.454833	1.000000
1.0493993282031979230595	0.5393445295228387337261	-79.596110	-78.997752	0.454833	1.000000
1.0532677479456271640856	0.4788012219845834693821	-80.041978	-80.222750	0.454833	1.000000
1.0492456047358234005884	0.5348451932215544379901	-80.298543	-78.985433	0.454833	1.000000
1.1464528712481159011816	0.5255351521158531102884	-82.213780	-80.611133	0.454833	1.000000
1.1680245564988427364739	0.5402855186931075914814	-81.497485	-81.298186	0.454833	1.000000
1.1341690199149292439529	0.5403790897607849696982	-80.434229	-80.151364	0.454833	1.000000
0.9930947604936910533269	0.5432711453395369094466	-79.469972	-79.610325	0.454833	1.000000
1.0585193624383957278212	0.5753962678004400643772	-79.757619	-79.544071	0.454833	1.000000
0.9986428436506686878715	0.6108208593077738557398	-81.525084	-81.063834	0.454833	1.000000
1.1306511913104453359580	0.5200211908713658903736	-81.573653	-80.182859	0.454833	1.000000
1.0615232576850874846031	0.4989308917374362106756	-80.191558	-79.458127	0.454833	1.000000
1.0893392734652613818014	0.5492564660996411829430	-80.008204	-79.299034	0.454833	1.000000
1.0839069215400429779805	0.6186077750215943638068	-82.189783	-81.124665	0.454833	1.000000
1.1108235851358756463014	0.5171020627038483974403	-80.416414	-79.719541	0.454833	1.000000
1.0352576978356879955356	0.5412558989348774662886	-79.808433	-79.054852	0.454833	1.000000
1.0216175187558074188843	0.5364727259025471317599	-80.325748	-79.149427	0.454833	1.000000
0.9965247462067449157885	0.5428746172418205118149	-79.919848	-79.541719	0.454833	1.000000
1.1105083659919614547107	0.5667949528685553017837	-80.198754	-79.873237	0.454833	1.000000
1.0374015838702181913078	0.5049000596547877917075	-80.236236	-79.331437	0.454833	1.000000
0.9698441064686744716994	0.5164900540211923019029	-80.584535	-80.356286	0.454833	1.000000
1.0055386612363801379644	0.5340876745868737840439	-80.151877	-79.364967	0.454833	1.000000
1.0725989149228409846870	0.5630769488673262879175	-79.497609	-79.337678	0.452429	1.000000
1.0260908188745008207121	0.5424297322947787547420	-79.842476	-79.128698	0.452429	1.000000
1.0239659269587095824505	0.5748310371044950128905	-79.718762	-79.644926	0.452429	1.000000
1.0457787872045509747210	0.6028976773305664282887	-80.372131	-80.386834	0.452429	1.000000
1.0721383949118208356310	0.5020327561687287776238	-80.380312	-79.436151	0.452429	1.000000
1.2045908995473861846648	0.5424793101753730972803	-83.735947	-82.958226	0.452429	1.000000
1.0285747916736887042077	0.5761341289133736776051	-80.592059	-79.640512	0.452429	1.000000
1.0927611693772421030957	0.5203632293232582917142	-80.236526	-79.345540	0.452429	1.000000
1.0423150537701959539305	0.5572294565468109972528	-80.152954	-79.189410	0.452429	1.000000
0.9488393375863364287426	0.5210694418933862204213	-81.320852	-81.003166	0.452429	1.000000
0.9806425281132266080775	0.5233999368646315986098	-80.150292	-79.951524	0.452429	1.000000
1.0240009553043285528418	0.5041160032420490821892	-79.479368	-79.463082	0.452429	1.000000
1.0742470237066714666696	0.5757954478579300205965	-80.142720	-79.621167	0.452429	1.000000
1.0247376119549984618828	0.5595563200527604585943	-80.459546	-79.331111	0.452429	1.000000
1.0953297720300636530766	0.5387617373541272458581	-80.087190	-79.314282	0.452429	1.000000
1.0469141992827204479255	0.5874066942308058258959	-80.509446	-79.871032	0.452429	1.000000
1.0440054153739930509204	0.6109397149516554437199	-81.006561	-80.692951	0.452429	1.000000
0.9893633039364996273335	0.4990918085043303809023	-80.033025	-80.228979	0.452429	1.000000
0.9840097195629977644415	0.4986995050513156058081	-80.235679	-80.382415	0.452429	1.000000
0.9818953496544200465479	0.6148275371130897948291	-81.571235	-81.492364	0.452429	1.000000
1.0313370170709907913675	0.5316983531060742729224	-79.848469	-79.060507	0.452429	1.000000
1.0767606595510768041635	0.5916891970296321856537	-80.454848	-80.085555	0.452429	1.000000
0.9348157804825342198640	0.5481763378519608487238	-82.136958	-81.352594	0.452429	1.000000
1.0509196675084777616860	0.5755756797671123248250	-79.810608	-79.542738	0.452429	1.000000
1.0392998883686663802450	0.4960384105872276405691	-79.955053	-79.560729	0.452429	1.000000
1.1026847120720961736851	0.4933780133953833968441	-80.413409	-80.136796	0.452429	1.000000
1.1012707355225699323853	0.5487168288242639802021	-79.629649	-79.464639	0.452429	1.000000
1.0177271478039375818270	0.5425948672275664463882	-79.411285	-79.215759	0.452429	1.000000
1.0347588371189548883677	0.5997480615094615830074	-80.742695	-80.311321	0.452429	1.000000
1.0278016083762597787654	0.6334634203560429721591	-83.053312	-81.719724	0.452429	1.000000
1.0252423780949120324379	0.5972042629987217576826	-81.219124	-80.283112	0.452429	1.000000
0.9872352189583523118799	0.5681227338196462861575	-79.918649	-80.025776	0.452429	1.000000
0.9462934890590738445937	0.5157507708255678613440	-82.504236	-81.202990	0.452429	1.000000
1.0475339651718500455502	0.5563855125951102653659	-80.527887	-79.164525	0.452429	1.000000
1.0333498966453331657789	0.5623895870480671854708	-80.568744	-79.315815	0.452429	1.000000
1.0452268417855674620398	0.5550788818924504708363	-79.480205	-79.150119	0.452429	1.000000
1.0865667579737379178084	0.5246663312540738033363	-79.584773	-79.222681	0.452429	1.000000
0.9488673766649790008998	0.5778927796768732472188	-81.255200	-81.199977	0.452429	1.000000
1.0264836313451266569530	0.5222782955509184255050	-80.055946	-79.146479	0.452429	1.000000
1.0746655279745485067622	0.5180151860074205805162	-79.134078	-79.160358	0.452429	1.000000
0.9678413963074096182382	0.4781223157336068063650	-82.511067	-81.813625	0.452429	1.000000
1.0048518832685024992912	0.4808343943746866688826	-81.445021	-80.608269	0.452429	1.000000
0.9954849397854805825858	0.5256786401566249100625	-80.507243	-79.584658	0.452429	1.000000
1.0892870772383227429003	0.5537171936787285142501	-80.475597	-79.347849	0.452429	1.000000
1.0675360907393591780590	0.5801723662337496811858	-80.701529	-79.695935	0.452429	1.000000
0.9709009323244010003506	0.6019244841343790453081	-81.516985	-81.258452	0.452429	1.000000
1.2097379079663359568997	0.5613271621529407617857	-83.415348	-83.178480	0.452429	1.000000
1.0573563256052529446549	0.5031012165554583637217	-79.733823	-79.336011	0.452429	1.000000
1.0399811994932999237307	0.5498999162300061138708	-79.260025	-79.102213	0.452429	1.000000
1.0351882275243611264415	0.5544971918351745410192	-79.381217	-79.181274	0.452429	1.000000
0.9646097158549842287556	0.5589249934647902984253	-80.812406	-80.428485	0.452429	1.000000
0.9389075937219956147217	0.6091556581062501640744	-83.142206	-82.344574	0.452429	1.000000
0.9751690129585897093278	0.5141317391876631948122	-80.244865	-80.239501	0.452429	1.000000
0.9854868636012886762288	0.5685471666982224725473	-80.375554	-80.069398	0.452429	1.000000
1.0755512778668496753909	0.5179797925866361785197	-79.837318	-79.168334	0.452429	1.000000
1.1089179759544065539956	0.5479683386464879735200	-80.354426	-79.592917	0.452429	1.000000
1.0751048697058538383686	0.5358378750872233586833	-79.384557	-79.076749	0.452429	1.000000
1.0737208791849077726965	0.4748158885091405267964	-81.032392	-80.534027	0.452429	1.000000
0.9612401098932445986378	0.5184388118422957880682	-80.696960	-80.601129	0.452429	1.000000
1.0497670928153761682466	0.5331406778736320628553	-79.635210	-78.983840	0.452429	1.000000
1.0790718359270894399771	0.5336244917802057674550	-79.065507	-79.109594	0.452429	1.000000
1.0520366853907623383435	0.5316433923581681542103	-80.254036	-78.983509	0.452429	1.000000
1.0783413147982019442139	0.5096396745756411883477	-80.493067	-79.322394	0.452429	1.000000
1.0262005077088720561562	0.5427535255656346091513	-79.664521	-79.129666	0.452429	1.000000
0.9970290586629577678224	0.5333903773663495329060	-79.617168	-79.517958	0.452429	1.000000
1.0043257116086776736807	0.5574844652452108917373	-81.477419	-79.546433	0.452429	1.000000
1.0907040670553822536704	0.5125555449845566879929	-79.391342	-79.422852	0.452429	1.000000
1.0535925042386597993982	0.5379423129705289685631	-80.445835	-78.991362	0.452429	1.000000
1.0501854078463324082549	0.5754914759753807507181	-80.050671	-79.541026	0.452429	1.000000
1.0796127170748586188154	0.5313875257818151398581	-80.257441	-79.116747	0.452429	1.000000
1.0671120863485274998794	0.5061466643005926302479	-80.086397	-79.304163	0.452429	1.000000
1.0938874695631697342435	0.5127366372514051695575	-80.751888	-79.468322	0.452429	1.000000
1.0859402975923810874548	0.5256020388901673223714	-79.856189	-79.208775	0.452429	1.000000
1.1114341368905926721311	0.5319017508636352253859	-79.756081	-79.603138	0.452429	1.000000
0.9231438574469861269023	0.5654085976216429720864	-81.985952	-81.921906	0.452429	1.000000
1.0651106230575331235144	0.5330300855924352543269	-79.637412	-79.012076	0.452429	1.000000
0.9868648787496436813882	0.5614906339241396704409	-80.803781	-79.920760	0.452429	1.000000
1.0839304140746315319177	0.6111984842637236958751	-81.290695	-80.828726	0.452429	1.000000
1.0851172368913497567888	0.5727068044453238471192	-80.066743	-79.638627	0.452429	1.000000
1.0488038716704775055177	0.5785043121741478833187	-79.499928	-79.618622	0.452429	1.000000
1.0646826726894975667648	0.5599613902167291934475	-80.005325	-79.242128	0.452429	1.000000
1.1759101832326479541990	0.5613406861152842042273	-82.560793	-81.668976	0.452429	1.000000
1.0352042836109520695942	0.5350053579598330610878	-79.719314	-79.034624	0.452429	1.000000
1.0495638716864128525685	0.5171787005958915495185	-79.286736	-79.077516	0.452429	1.000000
1.0541768128386606040436	0.4898708494978768479555	-79.613730	-79.739654	0.452429	1.000000
1.0495135358791409796453	0.5535084404187458062552	-79.798668	-79.122108	0.452429	1.000000
1.0035968735814577712517	0.5974148687313954875222	-80.481199	-80.519409	0.452429	1.000000
1.1059937637152403855367	0.5622769684800541512004	-80.609457	-79.715027	0.452429	1.000000
1.1320924865786627933062	0.5069598228896954328349	-82.058928	-80.485012	0.452429	1.000000
1.0696319857079177317871	0.5108603746234169351581	-80.102884	-79.227221	0.452429	1.000000
1.0482555367167041282528	0.5299597966019891082112	-81.146401	-78.989001	0.452429	1.000000
1.0867103394018282624955	0.5532544541407299343305	-80.541428	-79.312042	0.452429	1.000000
1.1102962395400748363272	0.5067977286190670227484	-80.565340	-79.903784	0.452429	1.000000
1.0340319901509891220570	0.5040543335540823566276	-79.999578	-79.372995	0.452429	1.000000
1.0562450427561569377133	0.5084109775008941456420	-79.754984	-79.217433	0.452429	1.000000
1.0369237372181354661649	0.5253989292405333300096	-81.286111	-79.046305	0.452429	1.000000
1.0807233912260361119451	0.5530930852235371730785	-79.577431	-79.248412	0.452429	1.000000
1.0821879445236675110209	0.5331070015219866453648	-79.284981	-79.140891	0.452429	1.000000
1.0008240177297198503226	0.5605010326048207591754	-79.891178	-79.646689	0.452429	1.000000
1.0944080719382811572871	0.5300663251082567972716	-79.148451	-79.302861	0.452429	1.000000
1.1080024279398634767801	0.5654294409619096128949	-80.563245	-79.803744	0.447625	1.000000
1.1102970625074677357702	0.5886043407825168882752	-80.841758	-80.390194	0.447625	1.000000
1.0718038041980206820369	0.6298010966089455653361	-83.870882	-81.527044	0.447625	1.000000
1.0821967779646906038238	0.5154664988953450155407	-79.799051	-79.267273	0.447625	1.000000
1.0816241542612421433489	0.5260392314913187039593	-80.161506	-79.156881	0.447625	1.000000
1.0815734804659469237009	0.5284630775179819384135	-79.560534	-79.144717	0.447625	1.000000
1.0096564954337960973163	0.5670597385238472787350	-80.198889	-79.631255	0.447625	1.000000
1.0531295801796733968558	0.4844285763725182381023	-81.423563	-79.959620	0.447625	1.000000
0.9522274851170167142556	0.4950179654318571653704	-81.671419	-81.598996	0.447625	1.000000
1.0875603944466543104852	0.5121179993468703006698	-80.645539	-79.386128	0.447625	1.000000
1.0692365777165673268456	0.5901665076703245249590	-80.053166	-79.993101	0.447625	1.000000
1.0100480684246040397056	0.6084274211761049322433	-81.499279	-80.826979	0.447625	1.000000
1.0532990785705287350993	0.5553543141820445061541	-79.969192	-79.146277	0.447625	1.000000
1.0568522718253778869268	0.5083782881369411921213	-81.029024	-79.219092	0.447625	1.000000
1.1383799213465344291052	0.5429231365517140917021	-81.747239	-80.275468	0.447625	1.000000
1.0415118221334984660587	0.5699568665845283765847	-79.326921	-79.428856	0.447625	1.000000
0.9313483546635087373389	0.6090535450758689517414	-83.413849	-82.579823	0.447625	1.000000
1.0692176349014250735792	0.6183790451819204392336	-81.677994	-81.021705	0.447625	1.000000
1.0188844688762899171053	0.5291779092632823422448	-79.169861	-79.186475	0.447625	1.000000
1.0041899829707685576352	0.5616693184398150462400	-80.566649	-79.612188	0.447625	1.000000
1.0553806490167092491106	0.5586501043634766183743	-78.973008	-79.197450	0.447625	1.000000
0.9561971977708224601500	0.5499832619906928066200	-80.750255	-80.602213	0.447625	1.000000
1.1920317395745343436175	0.6160007198606460843138	-83.497322	-83.462055	0.447625	1.000000
1.0093362296625270069228	0.5871528954086367990683	-80.256482	-80.125954	0.447625	1.000000
0.9967016185956202312113	0.5583146345518630315752	-80.402385	-79.684731	0.447625	1.000000
1.1676915528664189025676	0.6076707181372276167508	-82.544631	-82.363822	0.447625	1.000000
1.1038307602119452610623	0.6066648234932291439137	-81.389996	-80.882112	0.447625	1.000000
1.0461566817548357821721	0.5758322769739393498512	-79.797783	-79.554370	0.447625	1.000000
1.0500048988729875354409	0.4904344216611402629269	-80.377403	-79.718845	0.447625	1.000000
1.0798632471911384644869	0.5767108231087220149291	-80.942360	-79.685805	0.447625	1.000000
1.1091901114592181976093	0.5639234516109457029387	-79.873206	-79.798383	0.447625	1.000000
1.0870560472645076632858	0.5677655912029935247887	-80.291817	-79.552625	0.447625	1.000000
1.0664614930963329797464	0.5179428155023377833288	-79.603914	-79.105083	0.447625	1.000000
1.0737911781837956581853	0.4941411056435127124864	-80.426902	-79.683276	0.447625	1.000000
1.0317336701779675767199	0.5130361561678487003491	-81.028133	-79.212933	0.447625	1.000000
1.0778369039980415511337	0.6110061752390238964949	-81.716311	-80.774486	0.447625	1.000000
1.0832655230953982528064	0.5414170383385619178540	-79.743086	-79.171210	0.447625	1.000000
1.0814994456661282118404	0.5216589728232298162069	-80.082864	-79.187879	0.447625	1.000000
1.0804742259080928334924	0.5252133304287589510295	-79.712751	-79.149830	0.447625	1.000000
1.0624145381280611921682	0.5815764205672873110586	-80.551728	-79.714588	0.447625	1.000000
1.0997199903002696785848	0.4883780700291705523242	-80.538496	-80.269324	0.447625	1.000000
1.0573651962977279605838	0.4949562438747340809009	-80.767109	-79.566656	0.447625	1.000000
1.0778587343118581909351	0.5639742086373069618332	-79.955345	-79.392282	0.447625	1.000000
1.0811640270849371958661	0.5029463880446330970031	-80.135647	-79.500272	0.447625	1.000000
1.0743426046901349835139	0.5505713283295675664064	-80.365957	-79.165779	0.447625	1.000000
0.9623984515455683563800	0.5927380095575682794617	-81.890072	-81.181003	0.447625	1.000000
1.0530617404563082928348	0.5683476211192577398634	-79.555857	-79.376635	0.447625	1.000000
1.1220857146972058604462	0.5120144328751009554779	-81.663632	-80.080808	0.447625	1.000000
1.1158497126742703553504	0.4755593528777098955018	-81.524540	-81.286367	0.447625	1.000000
1.1519927192237264801378	0.5311557940963822499469	-81.050848	-80.748633	0.447625	1.000000
1.1274207463123970818231	0.5219322638694290361627	-80.271219	-80.066214	0.447625	1.000000
1.1368294229685331764301	0.5226224019116274543961	-80.206875	-80.333242	0.447625	1.000000
1.0834630640526441425209	0.5338851962832507069834	-79.811026	-79.154362	0.447625	1.000000
1.0476356756282192428387	0.5224290442048582505663	-79.612943	-79.027798	0.447625	1.000000
1.0609048592398455657104	0.5443872174084142256945	-78.806306	-79.039098	0.447625	1.000000
1.0337120232442575940013	0.5585748283689717652578	-79.435265	-79.249472	0.447625	1.000000
1.0764361035153806600562	0.5815995530780527777992	-80.372157	-79.786584	0.447625	1.000000
1.0534029680478120827303	0.4526611128365147784791	-82.113036	-81.973244	0.447625	1.000000
1.0627455090700186346453	0.4836784751017423333863	-81.200555	-80.016132	0.447625	1.000000
1.0719610104963099850295	0.5724754934824501928503	-79.371442	-79.527682	0.447625	1.000000
1.0619680801404776104846	0.5429733798097267083449	-79.915644	-79.032438	0.447625	1.000000
1.0653429531116458406359	0.4806608537046159201900	-80.962171	-80.168844	0.447625	1.000000
1.0887834471186488283223	0.5532829035146747953533	-79.873235	-79.336457	0.447625	1.000000
1.0804053023150459456048	0.5328849309830447911196	-79.652577	-79.122775	0.447625	1.000000
0.9786386558200658170037	0.5496703913072521485716	-80.359235	-79.970731	0.447625	1.000000
0.9659074728730880909922	0.5210036804556280598533	-80.819443	-80.407929	0.447625	1.000000
1.0681030084588989392813	0.4903984832039406938087	-79.719785	-79.771677	0.447625	1.000000
1.0867978528799926429826	0.5638314770610232118386	-79.356726	-79.474330	0.447625	1.000000
1.0107858539711334078248	0.5683420042946235595238	-79.628595	-79.642025	0.447625	1.000000
1.0175510432736196708703	0.5095092700587946499269	-79.343471	-79.424726	0.447625	1.000000
0.9826129210266888458492	0.5444277741379974777658	-80.196580	-79.843750	0.447625	1.000000
1.0481474158009549402237	0.5553702247604491715194	-79.541474	-79.148986	0.447625	1.000000
0.9383838485355465719451	0.5265443033679069184672	-81.551905	-81.334674	0.447625	1.000000
0.9368021118651772560781	0.5403130897179693192811	-81.547695	-81.282001	0.447625	1.000000
1.0887891077416784746390	0.5485447701908079398692	-79.782121	-79.285516	0.447625	1.000000
1.0793993117318418928363	0.5081553478741782647887	-80.119827	-79.362449	0.447625	1.000000
1.0264281886193626913695	0.5711198299624112850736	-79.772566	-79.539030	0.447625	1.000000
0.9927349076243138226161	0.5674938261782490611651	-79.836071	-79.907824	0.447625	1.000000
0.9918564286291413623076	0.5837137686137483516546	-80.095278	-80.293507	0.447625	1.000000
0.9971322472099475309193	0.5140600877088565834327	-79.841799	-79.691821	0.447625	1.000000
1.0066793731786749521717	0.5379998138149624242743	-80.079950	-79.349336	0.447625	1.000000
0.9353018562635281307749	0.4886769743524402298540	-83.332540	-82.646139	0.447625	1.000000
1.0653879489141659941964	0.5123959662101671419521	-80.787052	-79.176461	0.447625	1.000000
1.0621974425405962261237	0.5828144991108846761918	-79.700963	-79.748254	0.447625	1.000000
1.0921114140761607469443	0.5392823035947029719495	-80.305767	-79.269850	0.447625	1.000000
1.1056356306399068856194	0.5526653282288160884406	-79.930466	-79.577326	0.447625	1.000000
1.1726781460547839319730	0.5594021094364888257999	-81.857929	-81.526851	0.447625	1.000000
1.0052941137211579558652	0.5611889287718375696201	-80.108570	-79.587745	0.447625	1.000000
1.1029756968248842774472	0.5056865798151695123863	-80.292821	-79.774744	0.447625	1.000000
1.1085638971144353703835	0.5999098669479964174300	-81.030769	-80.715864	0.447625	1.000000
0.9953317304408009214001	0.5937771645419173127678	-80.525519	-80.525621	0.447625	1.000000
1.0223029021659109094600	0.6037751942066323929126	-81.556653	-80.535731	0.447625	1.000000
0.9446768042253333996783	0.5277162611542728365421	-81.505215	-81.069167	0.447625	1.000000
1.0079407379599101268752	0.5532345041067070479102	-79.316138	-79.437510	0.447625	1.000000
1.0482126588568065894691	0.5695124758276246534905	-80.761473	-79.403986	0.447625	1.000000
1.0369272049684095104993	0.4466083786267708299889	-82.683345	-82.577508	0.447625	1.000000
0.9178427938422285548015	0.4610706674318697517734	-86.566122	-85.553724	0.447625	1.000000
0.9162520041091843925329	0.5448635941468059629145	-84.034872	-82.143206	0.447625	1.000000
0.9895699786451843671387	0.5720425344522975796835	-80.440532	-80.057701	0.447625	1.000000
1.1102715355823669085567	0.5463848321722593048833	-81.980046	-79.607311	0.447625	1.000000
0.9928469686745695632624	0.5377125333168201182232	-80.138728	-79.599682	0.444556	1.000000
0.9954613735241343297488	0.5223885594195264436834	-81.678262	-79.614345	0.444556	1.000000
1.0213433699175793467617	0.5765091173207834707171	-80.465120	-79.709095	0.444556	1.000000
1.0448540707422424578255	0.5134574331737871144554	-79.362845	-79.137084	0.444556	1.000000
1.1739691319474823139046	0.5434107074121974356729	-81.777007	-81.529502	0.444556	1.000000
1.0738341662971830903217	0.5463913867907936872115	-79.548911	-79.121074	0.444556	1.000000
1.0738341662971830903217	0.5463913867907936872115	-79.548911	-79.121074	0.444556	1.000000
1.0136759281597311765921	0.5637885743844475161524	-79.484037	-79.518947	0.444556	1.000000
1.0508455623791055355554	0.5661866553925771761158	-79.581559	-79.332265	0.444556	1.000000
1.0833198482771713155870	0.5272560733295207358040	-79.994334	-79.168952	0.444556	1.000000
1.1275594244885445149862	0.5301102872530168985676	-80.003206	-79.996062	0.444556	1.000000
1.0607647828471815643070	0.5083495646804292444898	-79.938945	-79.229644	0.444556	1.000000
1.0070119964951025348654	0.5465198825526438319855	-79.585738	-79.385880	0.444556	1.000000
0.9951121398793671968264	0.5230441730379091769265	-80.722419	-79.615117	0.444556	1.000000
1.0004670707277105723421	0.5752790436803230100793	-80.179239	-79.939676	0.444556	1.000000
0.9990685181837639650126	0.5969562457092975060746	-80.428144	-80.568964	0.444556	1.000000
1.0078388210944322356255	0.5073389962590518775798	-80.278462	-79.618196	0.444556	1.000000
1.0830233109722793294338	0.5005998909566066190635	-79.466835	-79.584152	0.444556	1.000000
1.0992635428503205741180	0.5815719078750458681526	-80.669809	-80.026369	0.444556	1.000000
0.9451394295153081603900	0.5765087850199630548076	-81.521128	-81.290402	0.444556	1.000000
1.0109519556565729203612	0.5652638000858487554723	-79.877981	-79.580056	0.444556	1.000000
1.0294201509533380534123	0.5615214223606154186896	-79.856825	-79.326468	0.444556	1.000000
1.0482212569303916982477	0.5108581207938894808152	-79.113065	-79.172158	0.444556	1.000000
1.0758116413649025933097	0.4868171010932393349968	-81.625244	-79.976158	0.444556	1.000000
1.0297037390708383419735	0.5353585718599989107247	-80.802518	-79.072994	0.444556	1.000000
1.0241636411782697457795	0.6212286536079515419928	-82.107418	-81.205471	0.444556	1.000000
1.0698383056179245897965	0.5161995785918630508249	-79.424428	-79.146720	0.444556	1.000000
1.0145813305350006583438	0.5750721683688523322431	-79.919217	-79.744178	0.444556	1.000000
1.1100730568180305901649	0.4768808531201277345346	-81.787882	-81.056892	0.444556	1.000000
1.0777146170286360238322	0.4739429077436136394930	-80.649655	-80.624551	0.444556	1.000000
1.1469046404801317429190	0.5219464889295422072024	-80.585389	-80.673615	0.444556	1.000000
1.0844815897569255458421	0.5246517680981997999723	-79.322970	-79.197546	0.444556	1.000000
1.0573855875338036280908	0.5238486420649252073289	-79.519915	-79.018447	0.444556	1.000000
0.9834115378090059200744	0.5506408260742362559270	-80.453437	-79.866310	0.444556	1.000000
1.0224359764651880233544	0.5479899729827055754328	-79.255260	-79.205255	0.444556	1.000000
1.0706203528477664654872	0.5866108284334214939548	-80.172942	-79.892442	0.444556	1.000000
1.0870246634497955362519	0.5207067325547838354538	-80.362534	-79.262198	0.444556	1.000000
0.8984347426328360697312	0.5049103055161382469507	-84.708209	-83.926032	0.444556	1.000000
0.9416041165054656048028	0.4843379098351397460398	-82.510254	-82.570934	0.444556	1.000000
1.0073545407194404166518	0.5456509616709878107699	-81.152669	-79.374293	0.444556	1.000000
1.0480551117821095274962	0.4740211434719132088667	-80.508229	-80.479228	0.444556	1.000000
1.0301736074586314018120	0.5670651652315353841161	-79.498197	-79.425304	0.444556	1.000000
1.0654090309078607656801	0.5468747829547547789630	-79.730660	-79.076221	0.444556	1.000000
1.0589015721905856715068	0.5604619603258332860563	-79.599412	-79.232899	0.444556	1.000000
0.9749643644857323154795	0.5870931229734355216721	-80.843472	-80.723147	0.444556	1.000000
1.0494792089651918676196	0.5884225789884618418313	-80.714350	-79.898782	0.444556	1.000000
1.0045883202646135323732	0.5992682752421258918218	-81.546469	-80.567979	0.444556	1.000000
1.0294807846893696545720	0.6118418924298496541780	-82.504554	-80.788323	0.444556	1.000000
1.0218973326210192276164	0.6154044943029087777475	-81.107868	-80.983060	0.444556	1.000000
1.1283934756328877213605	0.5556594857466596870665	-80.670419	-80.090312	0.444556	1.000000
1.1144493023273203125001	0.5408127003276500532891	-79.528553	-79.665628	0.444556	1.000000
1.0917979175137337843893	0.5362766477741812698454	-80.178631	-79.258847	0.444556	1.000000
0.9956348263301060264041	0.5617596125888179026120	-79.948164	-79.755447	0.444556	1.000000
1.0051979949221632182343	0.5094717994841105879189	-80.741949	-79.619802	0.444556	1.000000
1.0682996890807165968340	0.5407552956912822228475	-79.753058	-79.047371	0.444556	1.000000
1.0888543123140248525260	0.5471760652678119285497	-80.334919	-79.274117	0.444556	1.000000
1.1104033789820910715918	0.5363197643425405836126	-79.520033	-79.575140	0.444556	1.000000
1.1104033789820910715918	0.5363197643425405836126	-79.520033	-79.575140	0.444556	1.000000
1.1606160246589698470387	0.5279796062478983031951	-81.109419	-81.099893	0.444556	1.000000
1.0507594908150097445798	0.5029850811708966862312	-81.026686	-79.334033	0.444556	1.000000
