1.0269197352754806384922	0.5862429134094646610009	-79.702206	-79.925349	0.570333	1.000000
1.0476892889774940265113	0.5567021889084747821030	-78.945847	-79.168990	0.570333	1.000000
1.0448826976062346449936	0.5166087727835689813460	-78.870130	-79.093273	0.570333	1.000000
1.0887926805693266540942	0.5065324115494475032406	-79.290220	-79.513363	0.570333	1.000000
1.0602023437272387607067	0.5421946607521208605363	-78.799019	-79.022162	0.570333	1.000000
1.0253802697860632253679	0.5381099809944680512075	-78.892759	-79.115903	0.570333	1.000000
1.0094862903396308873027	0.5834007397868797850649	-79.795094	-80.018238	0.570333	1.000000
1.0636107982011986372584	0.5189061360585651705435	-78.857576	-79.080719	0.570333	1.000000
1.1216926770990385264781	0.5330869463070310176889	-79.609068	-79.832212	0.570333	1.000000
0.9818324791082371216788	0.5308836300090566950871	-79.640035	-79.863179	0.570333	1.000000
1.0084921560019930453223	0.5459787541460908721902	-79.136615	-79.359759	0.570333	1.000000
1.0601387627337739427702	0.5266236901679531845488	-78.785881	-79.009025	0.570333	1.000000
1.0782324373392699889962	0.5580407254666490679540	-79.071761	-79.294905	0.570333	1.000000
1.0719562051175850481144	0.5165989889964028858316	-78.933243	-79.156387	0.570333	1.000000
1.0344835730220354186315	0.5517160895964584588214	-78.926857	-79.150000	0.570333	1.000000
1.1088612033702291981285	0.5157067924118522439514	-79.475070	-79.698214	0.570333	1.000000
1.0317084049676181756183	0.4915207985073635210682	-79.542118	-79.765262	0.570333	1.000000
1.1472037282773890343179	0.4789905189524544248947	-81.956460	-82.179603	0.570333	1.000000
1.0016491957387414490910	0.5279858606858294223230	-79.227391	-79.450535	0.570333	1.000000
1.0067214728993536532187	0.5668876669806258705719	-79.444966	-79.668110	0.570333	1.000000
0.9982855951942692929180	0.5271219062897163354364	-79.295578	-79.518721	0.570333	1.000000
1.0408859020926277683117	0.6105679655138357420086	-80.463490	-80.686633	0.570333	1.000000
1.0945393106161127594333	0.5563339959430291248310	-79.226543	-79.449686	0.570333	1.000000
1.1186529493100356713597	0.5271209873273410284611	-79.566725	-79.789869	0.570333	1.000000
1.1706134587356038512240	0.5408559452961444469210	-81.176752	-81.399895	0.570333	1.000000
1.0095696775067948269822	0.5243404568925273956381	-79.117849	-79.340992	0.570333	1.000000
1.0442536810691118720484	0.5830180643686129204895	-79.525458	-79.748601	0.570333	1.000000
0.9999420255277482461054	0.5730425790729499757603	-79.674250	-79.897393	0.570333	1.000000
1.0157660085821369477799	0.5387514815869507422974	-78.999619	-79.222763	0.570333	1.000000
1.0065795956994079141111	0.5445393862725305123007	-79.155453	-79.378597	0.570333	1.000000
0.9490767408317414277619	0.5642105332793735383845	-80.740863	-80.964007	0.570333	1.000000
1.0474334732828467497967	0.5708914686557933215738	-79.212355	-79.435498	0.570333	1.000000
1.0163048560360889993603	0.5189619839236155884876	-79.072188	-79.295332	0.570333	1.000000
1.0677477907907375609398	0.5510900506792022479630	-78.907560	-79.130703	0.570333	1.000000
1.1168047389992363793709	0.5482833230871991814226	-79.531394	-79.754538	0.570333	1.000000
1.1068157368081641411806	0.4781113333988932789786	-80.686362	-80.909506	0.570333	1.000000
1.0022057639787806948561	0.5082515707764432288940	-79.478249	-79.701393	0.570333	1.000000
1.0983084503238469409325	0.4911691053880871127291	-79.908229	-80.131372	0.570333	1.000000
1.0762113043090599795448	0.4928103733801645902624	-79.528365	-79.751509	0.570333	1.000000
1.0470700200316727102035	0.5547669255291809431441	-78.919013	-79.142157	0.570333	1.000000
1.1637649355369992232312	0.5750296452903123078926	-81.187683	-81.410826	0.570333	1.000000
1.0943778325294608588791	0.5057865508121052178225	-79.393037	-79.616181	0.570333	1.000000
1.0432532394945894793636	0.5575726871174505605566	-78.968662	-79.191806	0.570333	1.000000
1.0522443536553882648121	0.5469079989763023785798	-78.824256	-79.047400	0.570333	1.000000
1.0645514406119160888409	0.6339902286567692391017	-81.465601	-81.688745	0.570333	1.000000
1.0075473792412821261166	0.5268217256513606505663	-79.133002	-79.356146	0.570333	1.000000
1.1054550969835872376024	0.6275345300113427393640	-81.514149	-81.737292	0.570333	1.000000
1.0375812481416208932217	0.6241874140252096081483	-81.034829	-81.257973	0.570333	1.000000
1.0850244095571739411099	0.5479045970315695734953	-79.013012	-79.236156	0.570333	1.000000
1.0365276126078992735557	0.5067116030547040850252	-79.073529	-79.296673	0.570333	1.000000
1.0477258122908104098769	0.5141708265123206000879	-78.896881	-79.120025	0.570333	1.000000
1.0431435799525319296777	0.5144915887467396142796	-78.903980	-79.127123	0.570333	1.000000
1.0588310038643331534303	0.5262069781933600420842	-78.784476	-79.007620	0.570333	1.000000
1.1130187241331579439674	0.5601048092126714728067	-79.585917	-79.809061	0.570333	1.000000
1.1255273167713923943012	0.5035651069179560845868	-80.156336	-80.379480	0.570333	1.000000
1.0145846229891315459781	0.5652233131511987807016	-79.311310	-79.534454	0.570333	1.000000
1.0010381549659297384380	0.5914708693432990660455	-80.143649	-80.366792	0.570333	1.000000
0.9346256834255221024321	0.5553862775223139536251	-81.164592	-81.387736	0.570333	1.000000
1.1294890831326747093755	0.5830565877082443115853	-80.395584	-80.618728	0.570333	1.000000
1.1738426646859556612412	0.5355561187233619513393	-81.340855	-81.563999	0.570333	1.000000
1.1122977616575715487102	0.5281855291144378350410	-79.415247	-79.638391	0.570333	1.000000
1.0693966006804458412915	0.5565638788186769714272	-78.988167	-79.211310	0.570333	1.000000
1.0837122666086773659089	0.5803333322742709743380	-79.589560	-79.812704	0.570333	1.000000
1.0049572963541479886374	0.5259067532655281596021	-79.181747	-79.404890	0.570333	1.000000
1.1385226261608261122404	0.5781726102887808638187	-80.499415	-80.722558	0.570333	1.000000
0.9995497210827133383049	0.5268375110112260006900	-79.273125	-79.496268	0.570333	1.000000
0.9615218624815276005080	0.5269028620964725240228	-80.254467	-80.477610	0.570333	1.000000
1.0733466656348731316228	0.5254836287134150296652	-78.861258	-79.084402	0.570333	1.000000
1.0446773065425403181905	0.5775581396139659595690	-79.377774	-79.600918	0.570333	1.000000
0.9946319430706674902254	0.5525783118448708286508	-79.428721	-79.651865	0.570333	1.000000
1.0453367925841272612075	0.5412559118985184047901	-78.790723	-79.013866	0.570333	1.000000
1.1128499828441722474537	0.5234380969234504465959	-79.464319	-79.687463	0.570333	1.000000
0.9644142243196645036818	0.5463484157116661465992	-80.110400	-80.333543	0.570333	1.000000
0.9957629428539960247946	0.5208434327373006045292	-79.401563	-79.624707	0.570714	1.000000
0.9876944196441717060964	0.5572094252099951683377	-79.620489	-79.843632	0.570714	1.000000
1.0017707483984128469245	0.5849042348200224061827	-79.941820	-80.164964	0.570714	1.000000
1.0827741020777597036329	0.5902561293468490122294	-79.865201	-80.088344	0.570714	1.000000
1.0297870659067305254553	0.5584324094634121049552	-79.049838	-79.272982	0.570714	1.000000
0.9814793614333338078737	0.5401687536386735599692	-79.634306	-79.857449	0.570714	1.000000
1.0267038100052581217625	0.5207599952960497713406	-78.935000	-79.158143	0.570714	1.000000
1.0539288958301400445094	0.5104542505251042916470	-78.953627	-79.176770	0.570714	1.000000
1.0562780286667483586882	0.5566304314416525844678	-78.944150	-79.167293	0.570714	1.000000
1.0432909009237441022577	0.5538678002783482545723	-78.915488	-79.138632	0.570714	1.000000
1.1264168869841504339036	0.5086143461607363081001	-80.051520	-80.274664	0.570714	1.000000
0.9286942492041011520953	0.5528583658074447404474	-81.385063	-81.608207	0.570714	1.000000
1.0638333492967768645343	0.4621094754687189443132	-81.040698	-81.263842	0.570714	1.000000
1.1914434537177072126468	0.4877722034408506490699	-83.670950	-83.894094	0.570714	1.000000
1.1154705676424179205952	0.5124658040123583058190	-79.681037	-79.904180	0.570714	1.000000
0.9658439499983196840915	0.5488325840653369702693	-80.081148	-80.304292	0.570714	1.000000
1.0936173005371232491711	0.5511120711041750386272	-79.150325	-79.373468	0.570714	1.000000
1.0534215464460816580328	0.5347840570164338336312	-78.760935	-78.984079	0.570714	1.000000
1.0720014030425992768158	0.5337522320256079533252	-78.828554	-79.051698	0.570714	1.000000
1.0740545764031415032491	0.5286757941918375225399	-78.851884	-79.075027	0.570714	1.000000
1.1011944885272837435508	0.5834812548944042776000	-79.881618	-80.104762	0.570714	1.000000
1.1568650093708505721679	0.5530141120090141804155	-80.682044	-80.905188	0.570714	1.000000
1.0119616281238847932400	0.6239704558135763523552	-81.206003	-81.429146	0.570714	1.000000
0.9835318968336040912348	0.5881185469716690983333	-80.347152	-80.570296	0.570714	1.000000
0.9198251239274981561067	0.5882544183600497689213	-82.201759	-82.424903	0.570714	1.000000
0.9832178847046981751134	0.5485729176971366749527	-79.631190	-79.854334	0.570714	1.000000
1.0743944930297752993198	0.5819001645101197217613	-79.557646	-79.780789	0.570714	1.000000
1.1904157051222963303871	0.6440984838972452219963	-84.229745	-84.452889	0.570714	1.000000
1.1201430836254888667725	0.6277588226013921524071	-81.749674	-81.972817	0.570714	1.000000
1.1060430993379555264511	0.5975094426418768867038	-80.374276	-80.597420	0.570714	1.000000
1.0849139353835024479622	0.4660721800206932829980	-80.982544	-81.205687	0.570714	1.000000
1.0041127862007861448745	0.4749840549953933122040	-80.711751	-80.934894	0.570714	1.000000
0.9964361653677026309239	0.5728259891200796483091	-79.727204	-79.950348	0.570714	1.000000
1.1126118011686916275949	0.5649439939522652442960	-79.655856	-79.879000	0.570714	1.000000
1.0338368058954583439402	0.5503612857349839959653	-78.915189	-79.138332	0.570714	1.000000
1.0891819158856872462593	0.5311242581300297249669	-79.003259	-79.226402	0.570714	1.000000
1.0732727914592830043006	0.5162998030433630924918	-78.947193	-79.170337	0.570714	1.000000
1.1026585712524117344202	0.4934153547926269922641	-79.911766	-80.134909	0.570714	1.000000
1.1080511505783590120444	0.5151629867886755587136	-79.466518	-79.689662	0.570714	1.000000
1.0076761179659379230600	0.5537194347268353800118	-79.223981	-79.447124	0.570714	1.000000
1.0118356416697511512837	0.5817988681814137974513	-79.722969	-79.946112	0.570714	1.000000
1.0811543048862124472009	0.5212544647479990800321	-78.964774	-79.187918	0.570714	1.000000
1.0394462488539846223290	0.5235707051511077070316	-78.822053	-79.045196	0.570714	1.000000
1.0808540951705187804777	0.6711204117596936136181	-83.426122	-83.649265	0.570714	1.000000
1.0551083250049240191970	0.6430315495835228212229	-81.876662	-82.099805	0.570714	1.000000
0.9651399137989066234766	0.5829619686014284596354	-80.629966	-80.853110	0.570714	1.000000
1.0684651321070428586779	0.5227536158818733014186	-78.846650	-79.069794	0.570714	1.000000
0.9962582989772060804157	0.5441604035044298459667	-79.330125	-79.553269	0.570714	1.000000
0.9921938468143614020534	0.5510213093274164419810	-79.460174	-79.683318	0.570714	1.000000
1.0703253734423983090096	0.4870480826221117442998	-79.695249	-79.918392	0.570714	1.000000
1.0674336822407319846917	0.5368808648206404576797	-78.804908	-79.028052	0.570714	1.000000
1.0525559120584195849091	0.6020142828558101566472	-80.126184	-80.349328	0.570714	1.000000
1.0220848318742574711848	0.5521089295708008215513	-79.028881	-79.252024	0.570714	1.000000
0.9751460647216567689810	0.5918931528608895042964	-80.630428	-80.853571	0.570714	1.000000
1.0836871689602647350625	0.5382767697178509891387	-78.940027	-79.163171	0.570714	1.000000
1.0844989195206338195021	0.5156642790826660993631	-79.068308	-79.291452	0.570714	1.000000
1.0911224603656919374117	0.5637982421970173518844	-79.300581	-79.523725	0.570714	1.000000
1.0226671328512362268981	0.5828787896028816417626	-79.640679	-79.863823	0.570714	1.000000
1.0670397444896957406257	0.5790380957168969056070	-79.440531	-79.663675	0.570714	1.000000
1.0484052741004779019107	0.5026530973799721024875	-79.121521	-79.344665	0.570714	1.000000
1.0217575229103736944580	0.5204304872290684835789	-78.989317	-79.212461	0.570714	1.000000
1.0006474057263550214714	0.6041308930990350045676	-80.567156	-80.790299	0.570714	1.000000
0.9746697924585429051447	0.5806010969716327574375	-80.341263	-80.564406	0.570714	1.000000
1.1771675118657847214365	0.5093988802333527798893	-81.980958	-82.204101	0.570714	1.000000
0.9943492476502051591325	0.5352155843082397890242	-79.345626	-79.568769	0.570714	1.000000
0.9883898475937996641605	0.4855436055547532325782	-80.552290	-80.775433	0.570714	1.000000
1.1411147047984218083627	0.5265930990537912581573	-80.199862	-80.423006	0.570714	1.000000
1.1627072419794099999990	0.5582767882388460778387	-80.925472	-81.148616	0.570714	1.000000
1.0330268806218405597264	0.4844639729098609293167	-79.813153	-80.036296	0.570714	1.000000
0.9736646215529582981674	0.6258775101224357539920	-81.868555	-82.091699	0.570714	1.000000
0.9689570260240466526014	0.5448163160686725348114	-79.974043	-80.197186	0.570714	1.000000
1.0863161737385809146872	0.5452732812387672822751	-79.005763	-79.228906	0.570714	1.000000
1.0431888338124983839350	0.5088849555594799900504	-78.997692	-79.220836	0.570714	1.000000
1.1019968775085648982071	0.5320901828187617477184	-79.197730	-79.420874	0.570714	1.000000
1.0941204858042483660796	0.6607696419800916931564	-82.977884	-83.201027	0.570714	1.000000
1.0454028873443383940156	0.5891553045691017009844	-79.703677	-79.926821	0.570714	1.000000
0.9737792270004190786636	0.4970256256329898536528	-80.518434	-80.741578	0.570714	1.000000
1.0717168031083135204540	0.5153268644534093612108	-78.948452	-79.171595	0.570714	1.000000
1.0900954095316359726553	0.5650799687900021073261	-79.311693	-79.534837	0.570714	1.000000
1.0524812377051027123542	0.6250064910020760589049	-81.042993	-81.266136	0.570714	1.000000
1.1203680918581002678991	0.5215881220424941622227	-79.661499	-79.884642	0.570714	1.000000
1.1193697215739188965955	0.5212119507554414665762	-79.641131	-79.864275	0.570714	1.000000
1.0792423174264182961224	0.5803631381026662650058	-79.551507	-79.774651	0.570714	1.000000
1.0858757661953644113595	0.5919672791277158507839	-79.946913	-80.170056	0.570714	1.000000
1.0908674975366390302867	0.5353755370112072142774	-79.022194	-79.245337	0.570714	1.000000
1.0900213973543333434435	0.5201399881600933250425	-79.085119	-79.308263	0.570714	1.000000
0.9265388429304828310507	0.5456006158695251295754	-81.465570	-81.688713	0.570714	1.000000
0.9149251931964852424528	0.5545518134359979089965	-81.976066	-82.199210	0.570714	1.000000
1.0825424526271967273772	0.6308400669035415520014	-81.418043	-81.641187	0.570714	1.000000
0.9801065285409025218399	0.6259839965290296959211	-81.749131	-81.972275	0.570714	1.000000
1.0474448050519862274399	0.6170424204794704436949	-80.708484	-80.931627	0.570714	1.000000
1.0064154515116487953463	0.4758986146708679143558	-80.612596	-80.835740	0.570714	1.000000
0.9362596916729029050686	0.5004265639767093709622	-81.860548	-82.083692	0.570714	1.000000
1.0425513287185976807336	0.5529865109925606869723	-78.906275	-79.129418	0.570714	1.000000
1.0435749805186329552953	0.5559013656797918701002	-78.942840	-79.165983	0.570714	1.000000
1.0388034725832084870234	0.5372025390704364689043	-78.796732	-79.019876	0.570714	1.000000
1.1487736861950104128027	0.5781236266625016106957	-80.778783	-81.001926	0.570714	1.000000
1.0662008114175618445074	0.5460639045974015060025	-78.849585	-79.072728	0.570714	1.000000
0.9393398164754991341852	0.5227844634599455586610	-81.128763	-81.351907	0.570714	1.000000
1.0131888912815421033287	0.5009537381969174640872	-79.465543	-79.688686	0.570714	1.000000
1.0968328253792276605338	0.5359747890637143186154	-79.109166	-79.332310	0.563750	1.000000
1.0834181652995236166959	0.5845937037456009344183	-79.703513	-79.926656	0.563750	1.000000
1.0940800282288880573844	0.5886743346460042713986	-79.935189	-80.158332	0.563750	1.000000
1.0938732057258486740636	0.5817053070220067345630	-79.736085	-79.959228	0.563750	1.000000
1.1643099718575158352252	0.5220599296582482118367	-81.109139	-81.332282	0.563750	1.000000
1.0797665233622897318355	0.6175537037367315740255	-80.826118	-81.049261	0.563750	1.000000
1.0621791678406242720456	0.5711790445050938247462	-79.230559	-79.453703	0.563750	1.000000
1.0889086892039392395759	0.5507060515821656787594	-79.085412	-79.308555	0.563750	1.000000
1.1255990929789529975125	0.5201263025713043219866	-79.816464	-80.039607	0.563750	1.000000
1.0301469580914204282607	0.5630179722654646834457	-79.124675	-79.347819	0.563750	1.000000
1.0681182856025677185841	0.5186395845708643426164	-78.883352	-79.106495	0.563750	1.000000
1.0697405252329454938831	0.5387787875818738081435	-78.823862	-79.047006	0.563750	1.000000
1.1034807947269975603177	0.5948463037065742087250	-80.250296	-80.473439	0.563750	1.000000
1.0329947603220741569885	0.5442530520433046525852	-78.864518	-79.087661	0.563750	1.000000
1.0407238258503770378383	0.4808280225075095004605	-79.928929	-80.152072	0.563750	1.000000
0.9704043023889090680001	0.5544736417883003865015	-79.999063	-80.222207	0.563750	1.000000
1.0421100554183853059698	0.5804528748107697921910	-79.460591	-79.683734	0.563750	1.000000
1.0008176694316222032910	0.5895769012577320999924	-80.089934	-80.313077	0.563750	1.000000
0.9602495345382910940657	0.5205590099829380257290	-80.377308	-80.600452	0.563750	1.000000
1.0691030555653446842967	0.6123578234749422755101	-80.554588	-80.777732	0.563750	1.000000
1.0345536263482970618099	0.5689876485692693108831	-79.215178	-79.438322	0.563750	1.000000
1.0687970477561365978403	0.5214071596892783100330	-78.859873	-79.083017	0.563750	1.000000
1.0802274157979934177121	0.5815830362959902855025	-79.592270	-79.815414	0.563750	1.000000
1.0528984079404160034699	0.5290620153715965834351	-78.765442	-78.988585	0.563750	1.000000
1.1227128330680160583910	0.5137373525358247539074	-79.841136	-80.064279	0.563750	1.000000
1.0525262259688106247779	0.6010349025467344175055	-80.091231	-80.314374	0.563750	1.000000
1.0140241514783960852242	0.5120025937113931169264	-79.204754	-79.427898	0.563750	1.000000
1.0720577375036999256963	0.5063442598796881188861	-79.110256	-79.333399	0.563750	1.000000
1.0436445119108026524657	0.5747519106270168043338	-79.310250	-79.533393	0.563750	1.000000
1.0832137371107528611702	0.6813237735054230581611	-84.009732	-84.232876	0.563750	1.000000
1.0796209471485969100257	0.6119848336947186773216	-80.602115	-80.825258	0.563750	1.000000
1.0546049915377333494604	0.6056802991007289582726	-80.260929	-80.484072	0.563750	1.000000
1.0402128640316459229354	0.5496237173586402402492	-78.875160	-79.098303	0.563750	1.000000
1.1327322536667681074363	0.5185378748297302387016	-80.043119	-80.266263	0.563750	1.000000
1.1364727337209381552441	0.5314148808807521717767	-80.017713	-80.240857	0.563750	1.000000
1.0274647463634627442275	0.5276041000990543405891	-78.880312	-79.103456	0.563750	1.000000
1.0066168348129036491656	0.5489305021061796630022	-79.188933	-79.412076	0.563750	1.000000
1.0349079485373380293822	0.5407656079399022486243	-78.831204	-79.054347	0.563750	1.000000
1.0447987741092159552636	0.5137529078174126739853	-78.909641	-79.132784	0.563750	1.000000
1.0109661316038731637690	0.5673653803976465015424	-79.397055	-79.620199	0.563750	1.000000
1.0490000288769745218076	0.4845446015714569565347	-79.733448	-79.956591	0.563750	1.000000
1.0361977606941175089617	0.4844214088967365716698	-79.791240	-80.014383	0.563750	1.000000
1.0472537967899764321800	0.4897780659809676251371	-79.524317	-79.747460	0.563750	1.000000
1.0858932788552517756386	0.5318555020513429099083	-78.960704	-79.183848	0.563750	1.000000
1.0303214569551009116566	0.5807239248530212671895	-79.523817	-79.746960	0.563750	1.000000
1.0950968092073558590727	0.5394182627478192326720	-79.089623	-79.312767	0.563750	1.000000
1.1045244476439091130260	0.4638542751829250465612	-81.522317	-81.745461	0.563750	1.000000
1.0833462198729222336624	0.5357443129988372909622	-78.931030	-79.154173	0.563750	1.000000
1.0683099989812079311235	0.4649658048271599342094	-80.870283	-81.093426	0.563750	1.000000
1.0846099269183873126110	0.5228506186326262739072	-78.989568	-79.212712	0.563750	1.000000
1.0196245178140219689311	0.5247792155183260698337	-78.977233	-79.200376	0.563750	1.000000
1.1214202163250044375076	0.5302401837083871027900	-79.614328	-79.837471	0.563750	1.000000
1.1930808263570997773684	0.5674158057985745351459	-82.215700	-82.438844	0.563750	1.000000
1.0633677475008691537539	0.6204272590285854205305	-80.862670	-81.085813	0.563750	1.000000
1.0260669128572472708072	0.4814187682598041195803	-80.019902	-80.243046	0.563750	1.000000
1.0325622602874735544987	0.5310201487060317582234	-78.829578	-79.052722	0.563750	1.000000
1.0412646473642150901640	0.5199387274283308046918	-78.845019	-79.068162	0.563750	1.000000
1.0779973202134081056158	0.5234638355610511384342	-78.914427	-79.137571	0.563750	1.000000
1.0327535224738442209969	0.5883426036454391105934	-79.726808	-79.949952	0.563750	1.000000
1.1006567918509315706643	0.5870764139741333487166	-79.974417	-80.197561	0.563750	1.000000
1.0870993708551117684635	0.5331592763590887740222	-78.973758	-79.196901	0.563750	1.000000
1.1112783081112604932628	0.5052271012176273723426	-79.741346	-79.964489	0.563750	1.000000
1.0315424285584122721104	0.5519948365671626389073	-78.948716	-79.171860	0.563750	1.000000
1.0279194140557501579991	0.5541252027521943457344	-79.002048	-79.225191	0.563750	1.000000
1.0052135152130945439097	0.5650896276534742579400	-79.432973	-79.656117	0.563750	1.000000
1.0025709813114105362075	0.5727566275797548733806	-79.627132	-79.850275	0.563750	1.000000
0.9970104378508656273183	0.5607892649204850865630	-79.492673	-79.715817	0.563750	1.000000
1.0415250323069491500405	0.5566336322503209199652	-78.959952	-79.183095	0.563750	1.000000
1.0603054677867707056294	0.5448236622944975238170	-78.817599	-79.040743	0.563750	1.000000
1.1115128377889955668678	0.5193063002552265050582	-79.481273	-79.704417	0.563750	1.000000
1.0524557575392534669589	0.5404946632329302724784	-78.778635	-79.001778	0.563750	1.000000
1.0094936214926171214046	0.5403757956358273828457	-79.090472	-79.313616	0.563750	1.000000
1.0111448494837498301990	0.5015841755416458047634	-79.480852	-79.703996	0.563750	1.000000
1.1214420787940992951803	0.6387326986515370341735	-82.256362	-82.479505	0.563750	1.000000
1.0462142035410428864139	0.5381344148666332705133	-78.774752	-78.997896	0.563750	1.000000
1.0125067440383972439122	0.5442551998785843947459	-79.068294	-79.291437	0.563750	1.000000
1.0625218298548597672948	0.5026964905980476627789	-79.138619	-79.361763	0.563750	1.000000
1.0260183758502967599213	0.5559787878373139147214	-79.042862	-79.266006	0.563750	1.000000
0.9952646841035196478842	0.5932050288627034317912	-80.285816	-80.508960	0.563750	1.000000
1.0931673371486674284370	0.5678680708063307269740	-79.403383	-79.626527	0.563750	1.000000
1.1184647481675906721676	0.5113061608773721289367	-79.777798	-80.000941	0.563750	1.000000
1.1186807293636387150570	0.5185837970117544992732	-79.658386	-79.881529	0.563750	1.000000
1.0243200187591097183315	0.5546721278121401477179	-79.039828	-79.262972	0.563750	1.000000
1.0269334189467209661473	0.5112489305638038272761	-79.061459	-79.284603	0.563750	1.000000
1.0178893983799153222236	0.5103757164565013715318	-79.180559	-79.403702	0.563750	1.000000
1.0052224940813963005581	0.4863889926464375346171	-80.119726	-80.342870	0.563750	1.000000
1.1102937352576625062994	0.6374215655948614056570	-82.022047	-82.245190	0.563750	1.000000
1.1429702820660858630930	0.6117177911723851169157	-81.591962	-81.815106	0.563750	1.000000
1.0470243715393079408926	0.6294236291359289747760	-81.241924	-81.465068	0.563750	1.000000
0.9969589323675294156857	0.5013942775894291159489	-79.757775	-79.980919	0.563750	1.000000
1.0384044153678824162768	0.5654814647236739988401	-79.124617	-79.347760	0.563750	1.000000
1.0247915058967234092080	0.5165226302305009342675	-79.002045	-79.225188	0.563750	1.000000
0.9824062705152180052792	0.5540504601587881161606	-79.698617	-79.921760	0.563750	1.000000
0.9538525512257784999548	0.6226948960400762178580	-82.190475	-82.413618	0.563750	1.000000
0.9840178610272795056702	0.5879598395870494487170	-80.333090	-80.556233	0.563750	1.000000
0.9920589726628934457153	0.5991717637951149422193	-80.529641	-80.752785	0.563750	1.000000
1.0153602572174167395502	0.5303440181155464339113	-79.003669	-79.226813	0.563750	1.000000
1.0772974698297563822535	0.4674812175418205928423	-80.788528	-81.011671	0.563750	1.000000
1.0015807281825990227020	0.4668253621932788033355	-81.275069	-81.498212	0.563750	1.000000
1.0351599590675721884736	0.5098377387064966237418	-79.020083	-79.243227	0.563750	1.000000
1.0987593730103133449205	0.5858690526472126736124	-79.913778	-80.136922	0.557111	1.000000
1.1115709338995685140361	0.5282851120619002083245	-79.399103	-79.622246	0.557111	1.000000
1.1095373257666722999204	0.5862086376547285260230	-80.086314	-80.309457	0.557111	1.000000
0.9997669533645665573829	0.5506656463587982219821	-79.316409	-79.539552	0.557111	1.000000
1.0748474276198252130854	0.4959407985428348486501	-79.410940	-79.634084	0.557111	1.000000
1.0196722640936419779223	0.5747972831436413132522	-79.460470	-79.683614	0.557111	1.000000
1.0584131833891099461198	0.5315067746879943433314	-78.767314	-78.990458	0.557111	1.000000
1.1371822575202521488080	0.5859362382703947602636	-80.651642	-80.874786	0.557111	1.000000
1.2090486999690959191156	0.6067727239586873100308	-83.641606	-83.864750	0.557111	1.000000
1.2129864725268366676403	0.6476832439839668165149	-85.185626	-85.408770	0.557111	1.000000
1.0895159565001173440635	0.5257887773062147607206	-79.030421	-79.253564	0.557111	1.000000
1.0182507334382184804866	0.5479412096699142198375	-79.026082	-79.249226	0.557111	1.000000
1.0163516958492428976513	0.4799147779227326271467	-80.223534	-80.446678	0.557111	1.000000
1.0261174046668890547096	0.5610715357920026402638	-79.121240	-79.344383	0.557111	1.000000
1.1171924351404698416701	0.5208506692315070241150	-79.592496	-79.815640	0.557111	1.000000
1.1404871751819756209301	0.5416447526459772232599	-80.112981	-80.336124	0.557111	1.000000
0.9211038455704891880771	0.5439072689525776826969	-81.704791	-81.927934	0.557111	1.000000
1.0516943570400418828115	0.5254206910936355390263	-78.780762	-79.003906	0.557111	1.000000
1.0338819491837829556147	0.5402047876987060570642	-78.834745	-79.057888	0.557111	1.000000
1.0194539661416075482236	0.5440502147100431118432	-78.981940	-79.205083	0.557111	1.000000
1.1116617845917651230536	0.4928134084401550318866	-80.137329	-80.360472	0.557111	1.000000
1.0554208085555643048536	0.5635191889098198902985	-79.058802	-79.281946	0.557111	1.000000
1.1022739921224418147006	0.5144433447032491502071	-79.362666	-79.585810	0.557111	1.000000
1.0605152124871852770127	0.5004676599536188597028	-79.188888	-79.412032	0.557111	1.000000
0.9958551693260208059755	0.5407825932266973056883	-79.323094	-79.546238	0.557111	1.000000
1.0401945069371418828297	0.5404551120186383839084	-78.803140	-79.026283	0.557111	1.000000
1.0411743790230407746833	0.5868960830722279586880	-79.646220	-79.869363	0.557111	1.000000
0.9977608497786834007570	0.5384549387875252612901	-79.280974	-79.504118	0.557111	1.000000
1.0150255947303459258535	0.5009215991090633091076	-79.438540	-79.661684	0.557111	1.000000
1.1319678103626840126594	0.5061584690884527448773	-80.278907	-80.502051	0.557111	1.000000
1.0493037794546002938745	0.5026022333672024444695	-79.121591	-79.344735	0.557111	1.000000
1.0181727302338978713436	0.4893510968527827742491	-79.777289	-80.000432	0.557111	1.000000
1.0181607946607562631414	0.5974238426394489209770	-80.127909	-80.351053	0.557111	1.000000
0.9894899660235640936889	0.5188626482938396566880	-79.564507	-79.787651	0.557111	1.000000
1.0083681195797273844050	0.5213623972255144733978	-79.163232	-79.386375	0.557111	1.000000
1.0130603257936301453412	0.5838983705912630384205	-79.765862	-79.989005	0.557111	1.000000
1.1253312342011871916014	0.5089337844492236584415	-80.013170	-80.236313	0.557111	1.000000
1.0959793037112481872697	0.5030573840178902411679	-79.487209	-79.710353	0.557111	1.000000
1.0439931423396775489465	0.5244362768168703281546	-78.798849	-79.021992	0.557111	1.000000
1.0612372419219970876014	0.5071495716184422075656	-79.032338	-79.255482	0.557111	1.000000
1.0618387364154240337655	0.5032916517906901310297	-79.121310	-79.344453	0.557111	1.000000
1.0978082483330802165966	0.5022875206987844620699	-79.539843	-79.762987	0.557111	1.000000
1.0843161717249070186142	0.6363042776408822653877	-81.681650	-81.904793	0.557111	1.000000
1.1533814420537067402250	0.6434889501935969757795	-83.133874	-83.357018	0.557111	1.000000
1.0536641877011181378521	0.4614869903453218680234	-81.054378	-81.277522	0.557111	1.000000
